timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2023-10-06T04:00:00.000Z,6/10/2023, 09:30:00,1.0545185804367065,1.0547411441802979,1.0542962551116943,1.0542962551116943,0,1.0539144158363343,1.0539095154054479,57.28,0.0009039429447910141,1.0564270823113984,1.0514017493612702
2023-10-06T05:00:00.000Z,6/10/2023, 10:30:00,1.0544073581695557,1.0545185804367065,1.053629755973816,1.0537407398223877,0,1.0540473222732545,1.0538934415403944,52.24,0.0007846624762697374,1.056202559005377,1.051892085541132
2023-10-06T06:00:00.000Z,6/10/2023, 11:30:00,1.053851842880249,1.0542962551116943,1.0535187721252441,1.0537407398223877,0,1.0541249334812164,1.053878898519632,52.24,0.0006822670952200127,1.056112071506157,1.0521377954562758
2023-10-06T07:00:00.000Z,6/10/2023, 12:30:00,1.053851842880249,1.0554089546203613,1.0537407398223877,1.055297613143921,0,1.0542582333087922,1.0540140141981356,62.86,0.0007184626930358817,1.056183506953296,1.0523329596642883
2023-10-06T08:00:00.000Z,6/10/2023, 13:30:00,1.0554089546203613,1.0555204153060913,1.0545185804367065,1.05507493019104,0,1.0544191539287566,1.0541150538165074,60.78,0.0007208695760745343,1.056026278098519,1.0528120297589942
2023-10-06T09:00:00.000Z,6/10/2023, 14:30:00,1.05507493019104,1.0558546781539917,1.0548522472381592,1.0555204153060913,0,1.0545580506324768,1.0542488977678963,63.39,0.0007500775468802789,1.0560365593329724,1.0530795419319812
2023-10-06T10:00:00.000Z,6/10/2023, 15:30:00,1.0556317567825317,1.0565240383148193,1.0556317567825317,1.0557432174682617,0,1.0546803712844848,1.054391213929836,64.66,0.0007821867842729979,1.0561256789672737,1.0532350636016958
2023-10-06T11:00:00.000Z,6/10/2023, 16:30:00,1.0556317567825317,1.0569707155227661,1.0554089546203613,1.056859016418457,0,1.0548806607723236,1.054626242738276,70.22,0.0008874393875530906,1.0563672872256071,1.05339403431904
2023-10-06T12:00:00.000Z,6/10/2023, 17:30:00,1.0570825338363647,1.0570825338363647,1.0485477447509766,1.0498688220977783,0,1.0546815097332,1.0541731550582285,34.06,0.0004021666450255701,1.0573013238096165,1.0520616956567836
2023-10-06T13:00:00.000Z,6/10/2023, 18:30:00,1.0499789714813232,1.052520751953125,1.0493179559707642,1.051414132118225,0,1.0545485198497773,1.0539103909687044,41.26,0.0001406567014283766,1.0575240872202303,1.0515729524793243
2023-10-06T14:00:00.000Z,6/10/2023, 19:30:00,1.051856517791748,1.0557432174682617,1.0508617162704468,1.0540739297866821,0,1.0544817686080932,1.0539259660942262,51.15,0.00014634465989504797,1.0574369599402662,1.0515265772759201
2023-10-06T15:00:00.000Z,6/10/2023, 20:30:00,1.0540739297866821,1.0601080656051636,1.0539628267288208,1.0597710609436035,0,1.0547110080718993,1.0544826417941668,64.81,0.0006036052933211522,1.0584552050021696,1.050966811141629
2023-10-06T16:00:00.000Z,6/10/2023, 21:30:00,1.0594342947006226,1.0597710609436035,1.0579770803451538,1.0582010746002197,0,1.0548561811447144,1.0548367782518862,59.85,0.0008297381577202501,1.0588937548642494,1.0508186074251793
2023-10-06T17:00:00.000Z,6/10/2023, 22:30:00,1.0584250688552856,1.0594342947006226,1.0580891370773315,1.0590976476669312,0,1.055051749944687,1.0552425753390333,61.65,0.001068973573523202,1.0594930592808809,1.050610440608493
2023-10-06T18:00:00.000Z,6/10/2023, 23:30:00,1.0592098236083984,1.06022047996521,1.0592098236083984,1.0595465898513794,0,1.0552753329277038,1.0556524814830663,62.56,0.0012800397450796197,1.0601298031265183,1.0504208627288893
2023-10-06T19:00:00.000Z,7/10/2023, 24:30:00,1.0594342947006226,1.05988347530365,1.0592098236083984,1.0592098236083984,0,1.0554876446723938,1.0559912759711931,61.39,0.0014039530880831652,1.06063178525133,1.0503435040934574
2023-10-06T20:00:00.000Z,7/10/2023, 01:30:00,1.0592098236083984,1.0592098236083984,1.0586491823196411,1.0592098236083984,0,1.055727767944336,1.0562978043175937,61.39,0.0014850367261847186,1.0610914481150424,1.0503640877736296
2023-10-06T21:00:00.000Z,7/10/2023, 02:30:00,1.0592098236083984,1.0592098236083984,1.0592098236083984,1.0592098236083984,0,1.055956768989563,1.0565751394881464,61.39,0.0015316402976184307,1.061501418289062,1.050412119690064
2023-10-06T22:00:00.000Z,7/10/2023, 03:30:00,,,,,,1.0032197117805481,0.9559489357273706,0.82,-0.08294467206728584,1.10629560784174,0.9001438157193561
2023-10-08T23:00:00.000Z,9/10/2023, 04:30:00,1.0561892986297607,1.0570825338363647,1.0561892986297607,1.0569707155227661,0,1.0033423185348511,0.9655700576126464,51.86,-0.06386782641897282,1.1036004599023435,0.9030841771673587
2023-10-09T00:00:00.000Z,9/10/2023, 05:30:00,1.0569707155227661,1.0576413869857788,1.0565240383148193,1.0575296878814697,0,1.0035039901733398,0.9743281176382486,51.88,-0.048149150963116116,1.1008405272414983,0.9061674531051813
2023-10-09T01:00:00.000Z,9/10/2023, 06:30:00,1.0575296878814697,1.0575296878814697,1.0560777187347412,1.0565240383148193,0,1.0036431550979614,0.9821563005598267,51.85,-0.0353654638795069,1.098102862613266,0.9091834475826568
2023-10-09T02:00:00.000Z,9/10/2023, 07:30:00,1.0566357374191284,1.056859016418457,1.0561892986297607,1.0564124584197998,0,1.003776741027832,0.9892283155941098,51.84,-0.024955630356857217,1.0953100068183361,0.9122434752373278
2023-10-09T03:00:00.000Z,9/10/2023, 08:30:00,1.0563008785247803,1.0563008785247803,1.0554089546203613,1.0555204153060913,0,1.0037878811359406,0.9955418489000128,51.81,-0.016586543368332318,1.0923551544319292,0.9152206078399521
2023-10-09T04:00:00.000Z,9/10/2023, 09:30:00,1.0555204153060913,1.0557432174682617,1.05507493019104,1.055297613143921,0,1.0037990152835845,1.0012328740660994,51.8,-0.009858319337628818,1.0893269269443249,0.9182711036228443
2023-10-09T05:00:00.000Z,9/10/2023, 10:30:00,1.0554089546203613,1.0558546781539917,1.0554089546203613,1.0556317567825317,0,1.0038045823574067,1.006413720039093,51.82,-0.00444791789126131,1.0861367477991746,0.9214724169156386
2023-10-09T06:00:00.000Z,9/10/2023, 11:30:00,1.0558546781539917,1.0560777187347412,1.0535187721252441,1.0540739297866821,0,1.0037211179733276,1.0109527876341016,51.75,-0.00028258195555652676,1.082832394785649,0.9246098411610062
2023-10-09T07:00:00.000Z,9/10/2023, 12:30:00,1.0539628267288208,1.054185152053833,1.0524100065231323,1.0526316165924072,0,1.0035097479820252,1.0149221999158449,51.68,0.0028690218641054255,1.0792657303329298,0.9277537656311206
2023-10-09T08:00:00.000Z,9/10/2023, 13:30:00,1.052520751953125,1.0544073581695557,1.0524100065231323,1.0544073581695557,0,1.003736674785614,1.018682691178103,51.77,0.005447186328808584,1.0762964392794045,0.9311769102918236
2023-10-09T09:00:00.000Z,9/10/2023, 14:30:00,1.0545185804367065,1.0547411441802979,1.0534077882766724,1.053629755973816,0,1.0038474559783936,1.022010983063409,51.73,0.007343008610852353,1.0730636629900854,0.9346312489667019
2023-10-09T10:00:00.000Z,9/10/2023, 15:30:00,1.053629755973816,1.053629755973816,1.0526316165924072,1.0531858205795288,0,1.003803050518036,1.0249800152078012,51.7,0.008709244799110394,1.0693257631895512,0.9382803378465209
2023-10-09T11:00:00.000Z,9/10/2023, 16:30:00,1.0531858205795288,1.0542962551116943,1.0529640913009644,1.0530749559402466,0,1.003468245267868,1.0276557238489865,51.69,0.009671563211288925,1.0643886267783425,0.9425478637573936
2023-10-09T12:00:00.000Z,9/10/2023, 17:30:00,1.0530749559402466,1.053851842880249,1.0526316165924072,1.0537407398223877,0,1.0032452285289764,1.0301400110845484,51.73,0.010368410103607673,1.0592549486095635,0.9472355084483893
2023-10-09T13:00:00.000Z,9/10/2023, 18:30:00,1.0545185804367065,1.0557432174682617,1.0540739297866821,1.0555204153060913,0,1.0030663669109345,1.0325571924389811,51.85,0.010938182663484897,1.053358073529864,0.9527746602920051
2023-10-09T14:00:00.000Z,9/10/2023, 19:30:00,1.0559661388397217,1.0559661388397217,1.0540739297866821,1.0548522472381592,0,1.0028316497802734,1.0346805309912839,51.8,0.011206632855536691,1.0465019954454564,0.9591613041150904
2023-10-09T15:00:00.000Z,9/10/2023, 20:30:00,1.0547411441802979,1.0555204153060913,1.0542962551116943,1.0542962551116943,0,1.0025859713554381,1.0365486951932277,51.75,0.011244893516081156,1.0383980399578805,0.9667739027529959
2023-10-09T16:00:00.000Z,9/10/2023, 21:30:00,1.0542962551116943,1.0546298027038574,1.0537407398223877,1.0539628267288208,0,1.0023236215114593,1.0382071839109033,51.73,0.011120124606864623,1.0277639044855686,0.9768833385373499
2023-10-09T17:00:00.000Z,9/10/2023, 22:30:00,1.053851842880249,1.056747317314148,1.053851842880249,1.0566357374191284,0,1.002194917201996,1.03996228424502,51.96,0.01110886976602865,1.002194917201996,1.002194917201996
2023-10-09T18:00:00.000Z,9/10/2023, 23:30:00,1.0566357374191284,1.0570825338363647,1.0564124584197998,1.056747317314148,0,1.0550322830677032,1.0415608588230323,51.97,0.01098235602462272,1.0578680993580905,1.052196466777316
2023-10-09T19:00:00.000Z,10/10/2023, 24:30:00,1.0569707155227661,1.057305932044983,1.0569707155227661,1.0571942329406738,0,1.0550434589385986,1.043049751596141,52.02,0.010793731906553194,1.0579113250105314,1.0521755928666658
2023-10-09T20:00:00.000Z,10/10/2023, 01:30:00,1.0571942329406738,1.0575296878814697,1.056859016418457,1.0569707155227661,0,1.0550155103206635,1.044375557684391,51.99,0.010505113536761979,1.0577954614034228,1.0522355592379042
2023-10-09T21:00:00.000Z,10/10/2023, 02:30:00,1.0569707155227661,1.0575296878814697,1.056747317314148,1.0570825338363647,0,1.0550434350967408,1.0455857458893407,52,0.010168191619215339,1.0578937674898348,1.0521931027036469
2023-10-09T22:00:00.000Z,10/10/2023, 03:30:00,1.056859016418457,1.0574177503585815,1.056859016418457,1.057305932044983,0,1.055088108778,1.04670195409464,52.03,0.00980616556804459,1.058048741365181,1.052127476190819
2023-10-09T23:00:00.000Z,10/10/2023, 04:30:00,1.0571942329406738,1.0582010746002197,1.0570825338363647,1.0580891370773315,0,1.0552165448665618,1.0477864477120393,52.14,0.00947325364371876,1.0584512347102297,1.0519818550228939
2023-10-10T00:00:00.000Z,10/10/2023, 05:30:00,1.0584250688552856,1.0584250688552856,1.0574177503585815,1.0575296878814697,0,1.0553281486034394,1.0487143753472232,52.05,0.009059839480617171,1.0587166893685407,1.051939607838338
2023-10-10T01:00:00.000Z,10/10/2023, 06:30:00,1.0575296878814697,1.0582010746002197,1.057305932044983,1.0575296878814697,0,1.0554230451583861,1.0495539289219133,52.05,0.008632693461314123,1.05894399766381,1.0519020926529623
2023-10-10T02:00:00.000Z,10/10/2023, 07:30:00,1.0575296878814697,1.0579770803451538,1.0569707155227661,1.0569707155227661,0,1.0555678844451903,1.050260289550566,51.95,0.008155066238529907,1.0590932535214097,1.052042515368971
2023-10-10T03:00:00.000Z,10/10/2023, 08:30:00,1.0569707155227661,1.057305932044983,1.056859016418457,1.0571942329406738,0,1.0557960152626038,1.0509206651115286,51.99,0.0077057520974519456,1.0591163647245196,1.052475665800688
2023-10-10T04:00:00.000Z,10/10/2023, 09:30:00,1.0571942329406738,1.0571942329406738,1.0564124584197998,1.0564124584197998,0,1.055896270275116,1.0514436930456497,51.82,0.007203546730583765,1.0591635081005437,1.0526290324496883
2023-10-10T05:00:00.000Z,10/10/2023, 10:30:00,1.0564124584197998,1.056859016418457,1.0561892986297607,1.0565240383148193,0,1.056040984392166,1.0519275354522373,51.84,0.006736890246964,1.0591462179473026,1.0529357508370296
2023-10-10T06:00:00.000Z,10/10/2023, 11:30:00,1.056747317314148,1.0570825338363647,1.0558546781539917,1.0564124584197998,0,1.0562023162841796,1.0523546709729574,51.82,0.006285601554531617,1.0590193306656952,1.053385301902664
2023-10-10T07:00:00.000Z,10/10/2023, 12:30:00,1.0566357374191284,1.0574177503585815,1.0558546781539917,1.0574177503585815,0,1.0564194560050963,1.0528368690096834,52.06,0.005940591234442794,1.058886509074195,1.0539524029359977
2023-10-10T08:00:00.000Z,10/10/2023, 13:30:00,1.0574177503585815,1.0611205101013184,1.0574177503585815,1.0606703758239746,0,1.0567659378051757,1.0535829172777111,52.89,0.005862053656291,1.0595561191753395,1.0539757564350118
2023-10-10T09:00:00.000Z,10/10/2023, 14:30:00,1.060782790184021,1.0613458156585693,1.06022047996521,1.0605578422546387,0,1.0570178091526032,1.0542471958469424,52.86,0.0057247402985751705,1.0601953550590246,1.0538402632461819
2023-10-10T10:00:00.000Z,10/10/2023, 15:30:00,1.060333013534546,1.0606703758239746,1.0593219995498657,1.0593219995498657,0,1.0572412967681886,1.054730510485316,52.46,0.005453333659544368,1.0604068833056954,1.0540757102306817
2023-10-10T11:00:00.000Z,10/10/2023, 16:30:00,1.0593219995498657,1.0594342947006226,1.0575296878814697,1.0578652620315552,0,1.0574197471141815,1.0550290582516244,51.96,0.005062339896341195,1.0602897248982044,1.0545497693301586
2023-10-10T12:00:00.000Z,10/10/2023, 17:30:00,1.057753324508667,1.0597710609436035,1.057753324508667,1.0596587657928467,0,1.057704544067383,1.0554699827793599,52.56,0.004841386793349667,1.0602589356742262,1.0551501524605396
2023-10-10T13:00:00.000Z,10/10/2023, 18:30:00,1.0594342947006226,1.05988347530365,1.0588732957839966,1.0597710609436035,0,1.0578613102436065,1.0558796092711926,52.6,0.004622060906526393,1.0605169161659436,1.0552057043212695
2023-10-10T14:00:00.000Z,10/10/2023, 19:30:00,1.0599957704544067,1.060895323753357,1.0592098236083984,1.0599957704544067,0,1.0580237329006195,1.056271624621975,52.68,0.0044154768717687976,1.0607823025237444,1.0552651632774945
2023-10-10T15:00:00.000Z,10/10/2023, 20:30:00,1.0599957704544067,1.062134861946106,1.0599957704544067,1.0619093179702759,0,1.0582594871520996,1.0568085477980036,53.45,0.00435595212361739,1.0614640661146564,1.0550549081895428
2023-10-10T16:00:00.000Z,10/10/2023, 21:30:00,1.062022089958191,1.0622477531433105,1.0613458156585693,1.062022089958191,0,1.0585120558738708,1.0573050756227833,53.5,0.004268671500898158,1.0620494860149703,1.0549746257327712
2023-10-10T17:00:00.000Z,10/10/2023, 22:30:00,1.062022089958191,1.062022089958191,1.0597710609436035,1.0597710609436035,0,1.0586464822292327,1.0575399313676233,52.34,0.003972074151439742,1.0621606595618491,1.0551323048966164
2023-10-10T18:00:00.000Z,10/10/2023, 23:30:00,1.0596587657928467,1.060333013534546,1.0595465898513794,1.06022047996521,0,1.0587922096252442,1.0577952217102506,52.56,0.003730282598443324,1.062313654675867,1.0552707645746215
2023-10-10T19:00:00.000Z,11/10/2023, 24:30:00,1.0601080656051636,1.060895323753357,1.0597710609436035,1.060782790184021,0,1.0589268922805786,1.0580797520410858,52.86,0.003543191084650843,1.062535442898851,1.0553183416623062
2023-10-10T20:00:00.000Z,11/10/2023, 01:30:00,1.0606703758239746,1.060895323753357,1.0605578422546387,1.060895323753357,0,1.059095174074173,1.0583479017279689,52.92,0.0033652082051918164,1.0627411130454725,1.0554492351028735
2023-10-10T21:00:00.000Z,11/10/2023, 02:30:00,1.0614584684371948,1.0614584684371948,1.0606703758239746,1.060782790184021,0,1.0592578291893004,1.0585797958666405,52.84,0.003178435941336044,1.0629001504902658,1.0556155078883351
2023-10-10T22:00:00.000Z,11/10/2023, 03:30:00,1.060782790184021,1.060895323753357,1.060782790184021,1.060782790184021,0,1.0594484329223632,1.0587896048492482,52.84,0.002995882903370939,1.0629896345192213,1.0559072313255051
2023-10-10T23:00:00.000Z,11/10/2023, 04:30:00,1.060895323753357,1.0612331628799438,1.0606703758239746,1.0606703758239746,0,1.0596222400665283,1.0589687258944602,52.75,0.0028097483759204067,1.0630430029106333,1.0562014772224233
2023-10-11T00:00:00.000Z,11/10/2023, 05:30:00,1.060782790184021,1.0616837739944458,1.060782790184021,1.0613458156585693,0,1.0598689079284669,1.059195115395804,53.26,0.002685777797048816,1.063029895308941,1.0567079205479928
2023-10-11T01:00:00.000Z,11/10/2023, 06:30:00,1.0613458156585693,1.0614584684371948,1.0604453086853027,1.0610079765319824,0,1.060093104839325,1.0593677688373446,52.95,0.00253109256650097,1.0628882164847526,1.0572979931938973
2023-10-11T02:00:00.000Z,11/10/2023, 07:30:00,1.0610079765319824,1.0612331628799438,1.0605578422546387,1.0610079765319824,0,1.060322880744934,1.0595239790939768,52.95,0.0023810560745731735,1.062572197901963,1.0580735635879053
2023-10-11T03:00:00.000Z,11/10/2023, 08:30:00,1.0610079765319824,1.0611205101013184,1.0606703758239746,1.060782790184021,0,1.060491132736206,1.0596438658644571,52.72,0.002218407991036342,1.0623078714539989,1.0586743940184133
2023-10-11T04:00:00.000Z,11/10/2023, 09:30:00,1.060782790184021,1.0610079765319824,1.0605578422546387,1.0605578422546387,0,1.0604855060577392,1.0597309112349507,52.47,0.0020477515894423703,1.0623006857584167,1.0586703263570616
2023-10-11T05:00:00.000Z,11/10/2023, 10:30:00,1.0606703758239746,1.0612331628799438,1.060333013534546,1.0604453086853027,0,1.0604798793792725,1.0597989490873652,52.34,0.0018817331941789472,1.0622948249344843,1.0586649338240606
2023-10-11T06:00:00.000Z,11/10/2023, 11:30:00,1.0604453086853027,1.0616837739944458,1.060333013534546,1.0613458156585693,0,1.0605810701847076,1.059946269713194,53.36,0.0018020528630600108,1.0623516353600277,1.0588105050093874
2023-10-11T07:00:00.000Z,11/10/2023, 12:30:00,1.0612331628799438,1.062699317932129,1.0601080656051636,1.06022047996521,0,1.0606988310813903,1.059972384975291,51.87,0.0016293186695444106,1.0619756681114139,1.0594219940513667
2023-10-11T08:00:00.000Z,11/10/2023, 13:30:00,1.0601080656051636,1.0615711212158203,1.0597710609436035,1.0611205101013184,0,1.060771918296814,1.0600817302253887,53,0.0015472151536357615,1.0619669753311387,1.0595768612624894
2023-10-11T09:00:00.000Z,11/10/2023, 14:30:00,1.0611205101013184,1.0617965459823608,1.060782790184021,1.060782790184021,0,1.0608225047588349,1.0601484978404965,52.5,0.0014383163354769746,1.061925956572926,1.0597190529447438
2023-10-11T10:00:00.000Z,11/10/2023, 15:30:00,1.0605578422546387,1.060895323753357,1.06022047996521,1.0604453086853027,0,1.0608449816703795,1.0601767655400018,51.97,0.0013096840782129693,1.0618972851025532,1.0597926782382059
2023-10-11T11:00:00.000Z,11/10/2023, 16:30:00,1.0605578422546387,1.0611205101013184,1.0599957704544067,1.0606703758239746,0,1.0607830345630647,1.0602237760432374,52.32,0.0012119327187323226,1.0617165911095094,1.0598494780166199
2023-10-11T12:00:00.000Z,11/10/2023, 17:30:00,1.0606703758239746,1.0614584684371948,1.0594342947006226,1.0614584684371948,0,1.0607548534870148,1.060341365795043,53.57,0.001184403483513119,1.0615626539960807,1.059947052977949
2023-10-11T13:00:00.000Z,11/10/2023, 18:30:00,1.0616837739944458,1.0636035203933716,1.0610079765319824,1.06326425075531,0,1.0609295129776002,1.0606197357912588,56.39,0.0012933885299175607,1.0621929856873062,1.0596660402678941
2023-10-11T14:00:00.000Z,11/10/2023, 19:30:00,1.0630381107330322,1.0637166500091553,1.0622477531433105,1.062699317932129,0,1.061053454875946,1.0608177912332464,55.26,0.0013189703378733153,1.062489008171506,1.0596179015803862
2023-10-11T15:00:00.000Z,11/10/2023, 20:30:00,1.0625863075256348,1.062699317932129,1.0613458156585693,1.0616837739944458,0,1.0610985040664673,1.060900265781932,53.19,0.0012429700118938847,1.0625536686995123,1.0596433394334224
2023-10-11T16:00:00.000Z,11/10/2023, 21:30:00,1.0614584684371948,1.0614584684371948,1.060333013534546,1.0610079765319824,0,1.0611041367053986,1.0609105239486034,51.8,0.0011153509274468565,1.0625569821210408,1.0596512912897564
2023-10-11T17:00:00.000Z,11/10/2023, 22:30:00,1.0610079765319824,1.0612331628799438,1.0587612390518188,1.0595465898513794,0,1.0610423266887665,1.0607806254631535,48.84,0.0008860760585305272,1.0626423315675906,1.0594423218099425
2023-10-11T18:00:00.000Z,11/10/2023, 23:30:00,1.0599957704544067,1.0610079765319824,1.0593219995498657,1.0610079765319824,0,1.0610535860061645,1.0608022779458992,51.81,0.0008129248729773497,1.0626492904495195,1.0594578815628095
2023-10-11T19:00:00.000Z,12/10/2023, 24:30:00,1.0610079765319824,1.0619093179702759,1.0610079765319824,1.0615711212158203,0,1.0610986232757569,1.060875501114463,52.94,0.000791271812089489,1.0626993599117571,1.0594978866397566
2023-10-11T20:00:00.000Z,12/10/2023, 01:30:00,1.0615711212158203,1.0622477531433105,1.0614584684371948,1.062134861946106,0,1.0611380755901336,1.0609954402412862,54.11,0.0008102605911650684,1.0627989997723153,1.059477151407952
2023-10-11T21:00:00.000Z,12/10/2023, 02:30:00,1.0622477531433105,1.0624734163284302,1.0616837739944458,1.0622477531433105,0,1.0612000644207,1.0611147081367172,54.35,0.0008249096663868194,1.0629281241360786,1.0594720047053214
2023-10-11T22:00:00.000Z,12/10/2023, 03:30:00,1.0622477531433105,1.0624734163284302,1.062134861946106,1.0622477531433105,0,1.0612620532512664,1.0612226171849641,54.35,0.0008269861821146307,1.0630461414497456,1.0594779650527872
2023-10-11T23:00:00.000Z,12/10/2023, 04:30:00,1.062134861946106,1.0628122091293335,1.062134861946106,1.062699317932129,0,1.0613578796386718,1.0613632553513608,55.45,0.0008552110003015034,1.063232298815085,1.0594834604622585
2023-10-12T00:00:00.000Z,12/10/2023, 05:30:00,1.062699317932129,1.0630381107330322,1.0623606443405151,1.0623606443405151,0,1.0614480197429657,1.0614582447788994,54.39,0.0008405617707716306,1.0633332363728467,1.0595628031130846
2023-10-12T01:00:00.000Z,12/10/2023, 06:30:00,1.0624734163284302,1.062925100326538,1.0623606443405151,1.0628122091293335,0,1.0615663647651672,1.061587193764655,55.61,0.0008555276650255017,1.063481863710039,1.0596508658202954
2023-10-12T02:00:00.000Z,12/10/2023, 07:30:00,1.062699317932129,1.062925100326538,1.0623606443405151,1.0625863075256348,0,1.0616283893585206,1.061682347456177,54.82,0.0008394828369804319,1.0635910600574214,1.0596657186596197
2023-10-12T03:00:00.000Z,12/10/2023, 08:30:00,1.0625863075256348,1.063151240348816,1.0623606443405151,1.063151240348816,0,1.0617749273777009,1.0618222420173806,56.48,0.0008624112130166672,1.0637328742523215,1.0598169805030802
2023-10-12T04:00:00.000Z,12/10/2023, 09:30:00,1.0630381107330322,1.063490390777588,1.0630381107330322,1.063490390777588,0,1.0618934214115143,1.0619811133278765,57.49,0.0008976017274426873,1.0639623107658744,1.0598245320571542
2023-10-12T05:00:00.000Z,12/10/2023, 10:30:00,1.06326425075531,1.0636035203933716,1.06326425075531,1.0633772611618042,0,1.0620231449604034,1.0621140797882505,57.01,0.000905918979053455,1.064122346260958,1.0599239436598489
2023-10-12T06:00:00.000Z,12/10/2023, 11:30:00,1.063151240348816,1.0641694068908691,1.063151240348816,1.063829779624939,0,1.0621923685073853,1.062277479772697,58.49,0.0009382098202059819,1.0643011529830615,1.060083584031709
2023-10-12T07:00:00.000Z,12/10/2023, 12:30:00,1.063829779624939,1.063829779624939,1.0623606443405151,1.0623606443405151,0,1.0622768819332122,1.0622854002077273,52.22,0.0008356210853690538,1.0642670509948262,1.0602867128715983
2023-10-12T08:00:00.000Z,12/10/2023, 13:30:00,1.0623606443405151,1.062925100326538,1.0622477531433105,1.0628122091293335,0,1.0623445689678193,1.0623355724859755,53.86,0.0007817448109113112,1.0643107331691204,1.0603784047665181
2023-10-12T09:00:00.000Z,12/10/2023, 14:30:00,1.062925100326538,1.062925100326538,1.0619093179702759,1.062134861946106,0,1.062288099527359,1.062316457196464,51.03,0.0006765918882620792,1.0642097339787042,1.0603664650760136
2023-10-12T10:00:00.000Z,12/10/2023, 15:30:00,1.062134861946106,1.062925100326538,1.062022089958191,1.062134861946106,0,1.0622598767280578,1.0622991624107156,51.03,0.0005864966709354658,1.0641730858371135,1.060346667619002
2023-10-12T11:00:00.000Z,12/10/2023, 16:30:00,1.0622477531433105,1.0622477531433105,1.0616837739944458,1.062134861946106,0,1.062282431125641,1.0622835147474194,51.03,0.0005092255272074464,1.0641785010501896,1.0603863612010922
2023-10-12T12:00:00.000Z,12/10/2023, 17:30:00,1.0622477531433105,1.0625863075256348,1.057753324508667,1.0587612390518188,0,1.0621700942516328,1.061948059919267,38.48,0.00017376140277969299,1.0645574598892384,1.0597827286140271
2023-10-12T13:00:00.000Z,12/10/2023, 18:30:00,1.0583131313323975,1.0588732957839966,1.0551862716674805,1.0554089546203613,0,1.0619632124900817,1.061325287986038,30.46,-0.00035846550294538204,1.065609355821007,1.0583170691591566
2023-10-12T14:00:00.000Z,12/10/2023, 19:30:00,1.055297613143921,1.0565240383148193,1.0548522472381592,1.0558546781539917,0,1.0617055475711823,1.060804277525843,32.48,-0.0007358110246575844,1.0662121138413967,1.057198981300968
2023-10-12T15:00:00.000Z,12/10/2023, 20:30:00,1.0558546781539917,1.0561892986297607,1.0548522472381592,1.0555204153060913,0,1.061403012275696,1.0603010525525334,31.74,-0.0010497316346671504,1.0666556865722903,1.0561503379791015
2023-10-12T16:00:00.000Z,12/10/2023, 21:30:00,1.0557432174682617,1.0564124584197998,1.0549635887145996,1.05507493019104,0,1.0610500156879425,1.0598033266133435,30.73,-0.00131925535100752,1.0669655853721112,1.055134446003774
2023-10-12T17:00:00.000Z,12/10/2023, 22:30:00,1.0551862716674805,1.0551862716674805,1.053629755973816,1.0537407398223877,0,1.0606246650218965,1.0592259373951574,27.87,-0.0016218175473374785,1.067308111712429,1.053941218331364
2023-10-12T18:00:00.000Z,12/10/2023, 23:30:00,1.053851842880249,1.0539628267288208,1.0529640913009644,1.0529640913009644,0,1.060160481929779,1.0586295711004723,26.34,-0.001902340317711415,1.067577798886061,1.0527431649734968
2023-10-12T19:00:00.000Z,13/10/2023, 24:30:00,1.0530749559402466,1.053629755973816,1.0530749559402466,1.0532968044281006,0,1.0596903562545776,1.0581216885602465,28.16,-0.0020739028049541197,1.0675811986904689,1.0517995138186864
2023-10-12T20:00:00.000Z,13/10/2023, 01:30:00,1.0532968044281006,1.0534077882766724,1.0530749559402466,1.0531858205795288,0,1.0592316150665284,1.0576516058954162,27.91,-0.0021935370514838404,1.067505630392525,1.0509575997405318
2023-10-12T21:00:00.000Z,13/10/2023, 02:30:00,1.0527424812316895,1.0535187721252441,1.0527424812316895,1.0532968044281006,0,1.0587558448314667,1.057236862898529,28.59,-0.0022534166008563172,1.0672431391613943,1.050268550501539
2023-10-12T22:00:00.000Z,13/10/2023, 03:30:00,1.0532968044281006,1.0535187721252441,1.0531858205795288,1.0535187721252441,0,1.0583024680614472,1.0568827590153589,30.01,-0.002256943991608251,1.0668909988016972,1.0497139373211972
2023-10-12T23:00:00.000Z,13/10/2023, 04:30:00,1.0534077882766724,1.0539628267288208,1.0534077882766724,1.0539628267288208,0,1.0578430473804474,1.0566046702261649,32.88,-0.0021985642981332543,1.0663273251733956,1.0493587695874993
2023-10-13T00:00:00.000Z,13/10/2023, 05:30:00,1.0539628267288208,1.054185152053833,1.053851842880249,1.054185152053833,0,1.0573777854442596,1.0563742399240381,34.33,-0.0021100350046900918,1.065588427145485,1.0491671437430343
2023-10-13T01:00:00.000Z,13/10/2023, 06:30:00,1.0540739297866821,1.0546298027038574,1.0540739297866821,1.0544073581695557,0,1.0569292902946472,1.0561869178521825,35.83,-0.0019989026202005267,1.0647507985514209,1.0491077820378736
2023-10-13T02:00:00.000Z,13/10/2023, 07:30:00,1.0545185804367065,1.0549635887145996,1.0542962551116943,1.0549635887145996,0,1.0564859807491302,1.0560704103152698,39.54,-0.001844681903742762,1.0636720327903457,1.0492999287079148
